Case ID, Event ID, Activity, Timestamp, Resource, Cost
525, 4729, A6: Write Application, 05/11/2021 12:26:03, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
525, 4730, A7: Decide on Rehabilitation, 05/11/2021 12:26:04, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
525, 4731, A9: Offer alternative Options, 05/11/2021 12:26:07, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
526, 4732, A1: Request Examinations, 05/11/2021 12:26:09, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
526, 4733, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:26:11, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
526, 4734, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:26:11, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
526, 4735, A3: Write Invoice, 05/11/2021 12:26:12, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
526, 4736, A5: Write Invoice, 05/11/2021 12:26:12, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
526, 4737, A6: Write Application, 05/11/2021 12:26:13, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
526, 4738, A7: Decide on Rehabilitation, 05/11/2021 12:26:14, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
526, 4739, A9: Offer alternative Options, 05/11/2021 12:26:16, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
527, 4740, A1: Request Examinations, 05/11/2021 12:26:18, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
527, 4741, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:26:20, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
527, 4742, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:26:20, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
527, 4743, A3: Write Invoice, 05/11/2021 12:26:21, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
527, 4744, A5: Write Invoice, 05/11/2021 12:26:22, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
527, 4745, A6: Write Application, 05/11/2021 12:26:24, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
527, 4746, A7: Decide on Rehabilitation, 05/11/2021 12:26:24, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
527, 4747, A9: Offer alternative Options, 05/11/2021 12:26:27, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
528, 4748, A1: Request Examinations, 05/11/2021 12:26:29, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
528, 4749, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:26:31, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
528, 4750, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:26:31, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
528, 4751, A5: Write Invoice, 05/11/2021 12:26:32, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
528, 4752, A3: Write Invoice, 05/11/2021 12:26:32, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
528, 4753, A6: Write Application, 05/11/2021 12:26:33, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
528, 4754, A7: Decide on Rehabilitation, 05/11/2021 12:26:34, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
528, 4755, A9: Offer alternative Options, 05/11/2021 12:26:37, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
529, 4756, A1: Request Examinations, 05/11/2021 12:26:39, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
529, 4757, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:26:41, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
529, 4758, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:26:41, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
529, 4759, A3: Write Invoice, 05/11/2021 12:26:41, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
529, 4760, A5: Write Invoice, 05/11/2021 12:26:42, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
529, 4761, A6: Write Application, 05/11/2021 12:26:43, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
529, 4762, A7: Decide on Rehabilitation, 05/11/2021 12:26:44, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
529, 4763, A9: Offer alternative Options, 05/11/2021 12:26:47, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
530, 4764, A1: Request Examinations, 05/11/2021 12:26:49, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
530, 4765, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:26:50, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
530, 4766, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:26:51, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
530, 4767, A5: Write Invoice, 05/11/2021 12:26:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
530, 4768, A3: Write Invoice, 05/11/2021 12:26:51, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
530, 4769, A6: Write Application, 05/11/2021 12:26:53, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
530, 4770, A7: Decide on Rehabilitation, 05/11/2021 12:26:53, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
530, 4771, A9: Offer alternative Options, 05/11/2021 12:26:55, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
531, 4772, A1: Request Examinations, 05/11/2021 12:26:57, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
531, 4773, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:27:00, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
531, 4774, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:27:00, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
531, 4775, A3: Write Invoice, 05/11/2021 12:27:01, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
531, 4776, A5: Write Invoice, 05/11/2021 12:27:01, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
531, 4777, A6: Write Application, 05/11/2021 12:27:02, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
531, 4778, A7: Decide on Rehabilitation, 05/11/2021 12:27:03, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
531, 4779, A9: Offer alternative Options, 05/11/2021 12:27:06, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
532, 4780, A1: Request Examinations, 05/11/2021 12:27:08, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
532, 4781, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:27:10, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
532, 4782, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:27:10, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
532, 4783, A3: Write Invoice, 05/11/2021 12:27:10, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
532, 4784, A5: Write Invoice, 05/11/2021 12:27:11, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
532, 4785, A6: Write Application, 05/11/2021 12:27:12, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
532, 4786, A7: Decide on Rehabilitation, 05/11/2021 12:27:13, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
532, 4787, A9: Offer alternative Options, 05/11/2021 12:27:15, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
533, 4788, A1: Request Examinations, 05/11/2021 12:27:18, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
533, 4789, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:27:19, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
533, 4790, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:27:19, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
533, 4791, A5: Write Invoice, 05/11/2021 12:27:20, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
533, 4792, A3: Write Invoice, 05/11/2021 12:27:20, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
533, 4793, A6: Write Application, 05/11/2021 12:27:22, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
533, 4794, A7: Decide on Rehabilitation, 05/11/2021 12:27:22, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
533, 4795, A9: Offer alternative Options, 05/11/2021 12:27:24, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
534, 4796, A1: Request Examinations, 05/11/2021 12:27:26, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
534, 4797, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:27:27, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
534, 4798, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:27:28, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
534, 4799, A3: Write Invoice, 05/11/2021 12:27:28, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
534, 4800, A5: Write Invoice, 05/11/2021 12:27:29, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
534, 4801, A6: Write Application, 05/11/2021 12:27:30, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
534, 4802, A7: Decide on Rehabilitation, 05/11/2021 12:27:31, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
534, 4803, A9: Offer alternative Options, 05/11/2021 12:27:35, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
535, 4804, A1: Request Examinations, 05/11/2021 12:27:37, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
535, 4805, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:27:39, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
535, 4806, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:27:39, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
535, 4807, A3: Write Invoice, 05/11/2021 12:27:40, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
535, 4808, A5: Write Invoice, 05/11/2021 12:27:40, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
535, 4809, A6: Write Application, 05/11/2021 12:27:41, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
535, 4810, A7: Decide on Rehabilitation, 05/11/2021 12:27:42, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
535, 4811, A9: Offer alternative Options, 05/11/2021 12:27:44, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
536, 4812, A1: Request Examinations, 05/11/2021 12:27:45, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
536, 4813, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:27:47, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
536, 4814, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:27:47, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
536, 4815, A3: Write Invoice, 05/11/2021 12:27:48, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
536, 4816, A5: Write Invoice, 05/11/2021 12:27:48, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
536, 4817, A6: Write Application, 05/11/2021 12:27:49, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
536, 4818, A7: Decide on Rehabilitation, 05/11/2021 12:27:50, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
536, 4819, A9: Offer alternative Options, 05/11/2021 12:27:53, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
537, 4820, A1: Request Examinations, 05/11/2021 12:27:55, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
537, 4821, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:27:57, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
537, 4822, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:27:57, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
537, 4823, A5: Write Invoice, 05/11/2021 12:27:57, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
537, 4824, A3: Write Invoice, 05/11/2021 12:27:58, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
537, 4825, A6: Write Application, 05/11/2021 12:27:59, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
537, 4826, A7: Decide on Rehabilitation, 05/11/2021 12:28:00, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
537, 4827, A9: Offer alternative Options, 05/11/2021 12:28:03, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
538, 4828, A1: Request Examinations, 05/11/2021 12:28:05, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
538, 4829, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:28:07, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
538, 4830, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:28:07, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
538, 4831, A3: Write Invoice, 05/11/2021 12:28:07, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
538, 4832, A5: Write Invoice, 05/11/2021 12:28:08, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
538, 4833, A6: Write Application, 05/11/2021 12:28:09, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
538, 4834, A7: Decide on Rehabilitation, 05/11/2021 12:28:11, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
538, 4835, A9: Offer alternative Options, 05/11/2021 12:28:14, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
539, 4836, A1: Request Examinations, 05/11/2021 12:28:16, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
539, 4837, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:28:18, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
539, 4838, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:28:18, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
539, 4839, A3: Write Invoice, 05/11/2021 12:28:19, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
539, 4840, A5: Write Invoice, 05/11/2021 12:28:19, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
539, 4841, A6: Write Application, 05/11/2021 12:28:21, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
539, 4842, A7: Decide on Rehabilitation, 05/11/2021 12:28:22, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
539, 4843, A9: Offer alternative Options, 05/11/2021 12:28:24, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
540, 4844, A1: Request Examinations, 05/11/2021 12:28:26, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
540, 4845, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:28:27, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
540, 4846, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:28:28, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
540, 4847, A5: Write Invoice, 05/11/2021 12:28:28, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
540, 4848, A3: Write Invoice, 05/11/2021 12:28:29, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
540, 4849, A6: Write Application, 05/11/2021 12:28:30, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
540, 4850, A7: Decide on Rehabilitation, 05/11/2021 12:28:30, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
540, 4851, A9: Offer alternative Options, 05/11/2021 12:28:33, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
541, 4852, A1: Request Examinations, 05/11/2021 12:28:35, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
541, 4853, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:28:37, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
541, 4854, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:28:37, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
541, 4855, A5: Write Invoice, 05/11/2021 12:28:37, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
541, 4856, A3: Write Invoice, 05/11/2021 12:28:38, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
541, 4857, A6: Write Application, 05/11/2021 12:28:38, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
541, 4858, A7: Decide on Rehabilitation, 05/11/2021 12:28:40, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
541, 4859, A9: Offer alternative Options, 05/11/2021 12:28:42, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
542, 4860, A1: Request Examinations, 05/11/2021 12:28:44, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
542, 4861, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:28:46, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
542, 4862, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:28:46, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
542, 4863, A5: Write Invoice, 05/11/2021 12:28:46, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
542, 4864, A3: Write Invoice, 05/11/2021 12:28:47, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
542, 4865, A6: Write Application, 05/11/2021 12:28:48, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
542, 4866, A7: Decide on Rehabilitation, 05/11/2021 12:28:50, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
542, 4867, A9: Offer alternative Options, 05/11/2021 12:28:53, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
543, 4868, A1: Request Examinations, 05/11/2021 12:28:55, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
543, 4869, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:28:56, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
543, 4870, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:28:57, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
543, 4871, A5: Write Invoice, 05/11/2021 12:28:57, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
543, 4872, A3: Write Invoice, 05/11/2021 12:28:57, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
543, 4873, A6: Write Application, 05/11/2021 12:28:59, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
543, 4874, A7: Decide on Rehabilitation, 05/11/2021 12:29:00, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
543, 4875, A9: Offer alternative Options, 05/11/2021 12:29:02, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
544, 4876, A1: Request Examinations, 05/11/2021 12:29:05, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
544, 4877, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:29:06, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
544, 4878, A3: Write Invoice, 05/11/2021 12:29:07, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
544, 4879, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:29:07, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
544, 4880, A5: Write Invoice, 05/11/2021 12:29:07, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
544, 4881, A6: Write Application, 05/11/2021 12:29:08, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
544, 4882, A7: Decide on Rehabilitation, 05/11/2021 12:29:09, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
544, 4883, A9: Offer alternative Options, 05/11/2021 12:29:11, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
545, 4884, A1: Request Examinations, 05/11/2021 12:29:14, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
545, 4885, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:29:15, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
545, 4886, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:29:16, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
545, 4887, A3: Write Invoice, 05/11/2021 12:29:16, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
545, 4888, A5: Write Invoice, 05/11/2021 12:29:17, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
545, 4889, A6: Write Application, 05/11/2021 12:29:18, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
545, 4890, A7: Decide on Rehabilitation, 05/11/2021 12:29:19, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
545, 4891, A9: Offer alternative Options, 05/11/2021 12:29:23, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
546, 4892, A1: Request Examinations, 05/11/2021 12:29:25, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
546, 4893, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:29:27, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
546, 4894, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:29:27, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
546, 4895, A3: Write Invoice, 05/11/2021 12:29:27, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
546, 4896, A5: Write Invoice, 05/11/2021 12:29:28, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
546, 4897, A6: Write Application, 05/11/2021 12:29:29, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
546, 4898, A7: Decide on Rehabilitation, 05/11/2021 12:29:30, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
546, 4899, A9: Offer alternative Options, 05/11/2021 12:29:32, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
547, 4900, A1: Request Examinations, 05/11/2021 12:29:34, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
547, 4901, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:29:36, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
547, 4902, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:29:36, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
547, 4903, A3: Write Invoice, 05/11/2021 12:29:36, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
547, 4904, A5: Write Invoice, 05/11/2021 12:29:37, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
547, 4905, A6: Write Application, 05/11/2021 12:29:38, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
547, 4906, A7: Decide on Rehabilitation, 05/11/2021 12:29:38, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
547, 4907, A9: Offer alternative Options, 05/11/2021 12:29:40, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
548, 4908, A1: Request Examinations, 05/11/2021 12:29:42, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
548, 4909, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:29:44, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
548, 4910, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:29:44, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
548, 4911, A5: Write Invoice, 05/11/2021 12:29:44, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
548, 4912, A3: Write Invoice, 05/11/2021 12:29:45, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
548, 4913, A6: Write Application, 05/11/2021 12:29:46, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
548, 4914, A7: Decide on Rehabilitation, 05/11/2021 12:29:47, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
548, 4915, A9: Offer alternative Options, 05/11/2021 12:29:49, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
549, 4916, A1: Request Examinations, 05/11/2021 12:29:52, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
549, 4917, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:29:53, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
549, 4918, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:29:53, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
549, 4919, A5: Write Invoice, 05/11/2021 12:29:54, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
549, 4920, A3: Write Invoice, 05/11/2021 12:29:55, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
549, 4921, A6: Write Application, 05/11/2021 12:29:56, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
549, 4922, A7: Decide on Rehabilitation, 05/11/2021 12:29:57, 0x16fda3d2665dfbf8ee0c625592c02a9fac425d95, 20000000000
549, 4923, A9: Offer alternative Options, 05/11/2021 12:30:01, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
550, 4924, A1: Request Examinations, 05/11/2021 12:30:03, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
550, 4925, A2: Do MRT Scan and derive Diagnosis, 05/11/2021 12:30:05, 0xe2f94b146171354c889fb3ebfbd1c5d9e1b4e0f7, 20000000000
550, 4926, A4: Assessment of fitness for Rehabilitation, 05/11/2021 12:30:06, 0xdad5aad21a584888ae58896a8e5536c753af3e6a, 20000000000
550, 4927, A3: Write Invoice, 05/11/2021 12:30:06, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
550, 4928, A5: Write Invoice, 05/11/2021 12:30:07, 0xf95031416646b1f288efd8bae9a8a843bd2914ac, 20000000000
550, 4929, A6: Write Application, 05/11/2021 12:30:08, 0x538858cb215394df6cd708dfc9b5e01cfaac526a, 20000000000
