Case ID, Event ID, Activity, Timestamp, Resource, Cost
482, 3436, A3: Write Invoice, 07/05/2021 23:46:43, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
482, 3437, A6: Write Application, 07/05/2021 23:46:44, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
482, 3438, A7: Decide on Rehabilitation, 07/05/2021 23:46:45, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
482, 3439, A9: Offer alternative Options, 07/05/2021 23:46:47, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
483, 3440, A1: Request Examinations, 07/05/2021 23:46:50, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
483, 3441, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:46:51, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
483, 3442, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:46:52, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
483, 3443, A3: Write Invoice, 07/05/2021 23:46:52, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
483, 3444, A5: Write Invoice, 07/05/2021 23:46:53, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
483, 3445, A6: Write Application, 07/05/2021 23:46:54, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
483, 3446, A7: Decide on Rehabilitation, 07/05/2021 23:46:54, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
483, 3447, A9: Offer alternative Options, 07/05/2021 23:46:57, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
484, 3448, A1: Request Examinations, 07/05/2021 23:46:59, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
484, 3449, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:47:00, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
484, 3450, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:47:00, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
484, 3451, A3: Write Invoice, 07/05/2021 23:47:01, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
484, 3452, A5: Write Invoice, 07/05/2021 23:47:02, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
484, 3453, A6: Write Application, 07/05/2021 23:47:03, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
484, 3454, A7: Decide on Rehabilitation, 07/05/2021 23:47:04, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
484, 3455, A9: Offer alternative Options, 07/05/2021 23:47:06, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
485, 3456, A1: Request Examinations, 07/05/2021 23:47:10, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
485, 3457, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:47:11, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
485, 3458, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:47:12, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
485, 3459, A5: Write Invoice, 07/05/2021 23:47:12, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
485, 3460, A3: Write Invoice, 07/05/2021 23:47:13, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
485, 3461, A6: Write Application, 07/05/2021 23:47:14, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
485, 3462, A7: Decide on Rehabilitation, 07/05/2021 23:47:15, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
485, 3463, A9: Offer alternative Options, 07/05/2021 23:47:17, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
486, 3464, A1: Request Examinations, 07/05/2021 23:47:20, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
486, 3465, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:47:21, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
486, 3466, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:47:22, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
486, 3467, A3: Write Invoice, 07/05/2021 23:47:22, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
486, 3468, A6: Write Application, 07/05/2021 23:47:24, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
486, 3469, A7: Decide on Rehabilitation, 07/05/2021 23:47:24, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
486, 3470, A9: Offer alternative Options, 07/05/2021 23:47:27, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
487, 3471, A1: Request Examinations, 07/05/2021 23:47:29, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
487, 3472, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:47:31, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
487, 3473, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:47:31, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
487, 3474, A3: Write Invoice, 07/05/2021 23:47:32, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
487, 3475, A6: Write Application, 07/05/2021 23:47:34, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
487, 3476, A7: Decide on Rehabilitation, 07/05/2021 23:47:35, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
487, 3477, A9: Offer alternative Options, 07/05/2021 23:47:37, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
488, 3478, A1: Request Examinations, 07/05/2021 23:47:40, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
488, 3479, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:47:42, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
488, 3480, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:47:42, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
488, 3481, A3: Write Invoice, 07/05/2021 23:47:43, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
488, 3482, A6: Write Application, 07/05/2021 23:47:44, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
488, 3483, A7: Decide on Rehabilitation, 07/05/2021 23:47:45, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
488, 3484, A9: Offer alternative Options, 07/05/2021 23:47:47, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
489, 3485, A1: Request Examinations, 07/05/2021 23:47:50, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
489, 3486, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:47:51, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
489, 3487, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:47:52, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
489, 3488, A3: Write Invoice, 07/05/2021 23:47:52, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
489, 3489, A6: Write Application, 07/05/2021 23:47:54, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
489, 3490, A7: Decide on Rehabilitation, 07/05/2021 23:47:55, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
489, 3491, A9: Offer alternative Options, 07/05/2021 23:47:57, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
490, 3492, A1: Request Examinations, 07/05/2021 23:47:59, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
490, 3493, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:48:01, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
490, 3494, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:48:01, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
490, 3495, A3: Write Invoice, 07/05/2021 23:48:01, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
490, 3496, A5: Write Invoice, 07/05/2021 23:48:02, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
490, 3497, A6: Write Application, 07/05/2021 23:48:03, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
490, 3498, A7: Decide on Rehabilitation, 07/05/2021 23:48:04, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
490, 3499, A9: Offer alternative Options, 07/05/2021 23:48:06, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
491, 3500, A1: Request Examinations, 07/05/2021 23:48:09, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
491, 3501, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:48:10, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
491, 3502, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:48:11, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
491, 3503, A3: Write Invoice, 07/05/2021 23:48:11, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
491, 3504, A6: Write Application, 07/05/2021 23:48:13, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
491, 3505, A7: Decide on Rehabilitation, 07/05/2021 23:48:13, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
491, 3506, A9: Offer alternative Options, 07/05/2021 23:48:16, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
492, 3507, A1: Request Examinations, 07/05/2021 23:48:19, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
492, 3508, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:48:21, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
492, 3509, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:48:21, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
492, 3510, A3: Write Invoice, 07/05/2021 23:48:21, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
492, 3511, A5: Write Invoice, 07/05/2021 23:48:22, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
492, 3512, A6: Write Application, 07/05/2021 23:48:23, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
492, 3513, A7: Decide on Rehabilitation, 07/05/2021 23:48:24, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
492, 3514, A9: Offer alternative Options, 07/05/2021 23:48:27, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
493, 3515, A1: Request Examinations, 07/05/2021 23:48:29, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
493, 3516, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:48:31, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
493, 3517, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:48:31, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
493, 3518, A3: Write Invoice, 07/05/2021 23:48:32, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
493, 3519, A6: Write Application, 07/05/2021 23:48:33, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
493, 3520, A7: Decide on Rehabilitation, 07/05/2021 23:48:34, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
493, 3521, A9: Offer alternative Options, 07/05/2021 23:48:36, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
494, 3522, A1: Request Examinations, 07/05/2021 23:48:38, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
494, 3523, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:48:40, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
494, 3524, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:48:40, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
494, 3525, A3: Write Invoice, 07/05/2021 23:48:40, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
494, 3526, A5: Write Invoice, 07/05/2021 23:48:41, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
494, 3527, A6: Write Application, 07/05/2021 23:48:42, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
494, 3528, A7: Decide on Rehabilitation, 07/05/2021 23:48:43, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
494, 3529, A9: Offer alternative Options, 07/05/2021 23:48:45, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
495, 3530, A1: Request Examinations, 07/05/2021 23:48:48, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
495, 3531, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:48:51, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
495, 3532, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:48:51, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
495, 3533, A3: Write Invoice, 07/05/2021 23:48:51, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
495, 3534, A5: Write Invoice, 07/05/2021 23:48:52, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
495, 3535, A6: Write Application, 07/05/2021 23:48:52, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
495, 3536, A7: Decide on Rehabilitation, 07/05/2021 23:48:54, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
495, 3537, A9: Offer alternative Options, 07/05/2021 23:48:56, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
496, 3538, A1: Request Examinations, 07/05/2021 23:48:59, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
496, 3539, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:49:00, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
496, 3540, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:49:00, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
496, 3541, A3: Write Invoice, 07/05/2021 23:49:01, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
496, 3542, A6: Write Application, 07/05/2021 23:49:03, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
496, 3543, A7: Decide on Rehabilitation, 07/05/2021 23:49:03, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
496, 3544, A9: Offer alternative Options, 07/05/2021 23:49:05, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
497, 3545, A1: Request Examinations, 07/05/2021 23:49:08, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
497, 3546, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:49:09, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
497, 3547, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:49:10, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
497, 3548, A3: Write Invoice, 07/05/2021 23:49:10, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
497, 3549, A5: Write Invoice, 07/05/2021 23:49:11, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
497, 3550, A6: Write Application, 07/05/2021 23:49:12, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
497, 3551, A7: Decide on Rehabilitation, 07/05/2021 23:49:13, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
497, 3552, A9: Offer alternative Options, 07/05/2021 23:49:16, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
498, 3553, A1: Request Examinations, 07/05/2021 23:49:18, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
498, 3554, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:49:19, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
498, 3555, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:49:20, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
498, 3556, A3: Write Invoice, 07/05/2021 23:49:20, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
498, 3557, A5: Write Invoice, 07/05/2021 23:49:21, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
498, 3558, A6: Write Application, 07/05/2021 23:49:22, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
498, 3559, A7: Decide on Rehabilitation, 07/05/2021 23:49:23, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
498, 3560, A9: Offer alternative Options, 07/05/2021 23:49:25, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
499, 3561, A1: Request Examinations, 07/05/2021 23:49:28, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
499, 3562, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:49:30, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
499, 3563, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:49:30, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
499, 3564, A3: Write Invoice, 07/05/2021 23:49:30, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
499, 3565, A5: Write Invoice, 07/05/2021 23:49:31, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
499, 3566, A6: Write Application, 07/05/2021 23:49:33, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
499, 3567, A7: Decide on Rehabilitation, 07/05/2021 23:49:33, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
499, 3568, A9: Offer alternative Options, 07/05/2021 23:49:35, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
500, 3569, A1: Request Examinations, 07/05/2021 23:49:37, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
500, 3570, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:49:39, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
500, 3571, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:49:39, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
500, 3572, A3: Write Invoice, 07/05/2021 23:49:39, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
500, 3573, A5: Write Invoice, 07/05/2021 23:49:40, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
500, 3574, A6: Write Application, 07/05/2021 23:49:41, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
500, 3575, A7: Decide on Rehabilitation, 07/05/2021 23:49:41, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
500, 3576, A9: Offer alternative Options, 07/05/2021 23:49:44, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
501, 3577, A1: Request Examinations, 07/05/2021 23:49:46, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
501, 3578, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:49:48, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
501, 3579, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:49:49, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
501, 3580, A3: Write Invoice, 07/05/2021 23:49:49, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
501, 3581, A5: Write Invoice, 07/05/2021 23:49:50, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
501, 3582, A6: Write Application, 07/05/2021 23:49:51, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
501, 3583, A7: Decide on Rehabilitation, 07/05/2021 23:49:52, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
501, 3584, A9: Offer alternative Options, 07/05/2021 23:49:54, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
502, 3585, A1: Request Examinations, 07/05/2021 23:49:56, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
502, 3586, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:49:59, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
502, 3587, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:49:59, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
502, 3588, A3: Write Invoice, 07/05/2021 23:49:59, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
502, 3589, A5: Write Invoice, 07/05/2021 23:50:00, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
502, 3590, A6: Write Application, 07/05/2021 23:50:01, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
502, 3591, A7: Decide on Rehabilitation, 07/05/2021 23:50:02, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
502, 3592, A9: Offer alternative Options, 07/05/2021 23:50:05, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
503, 3593, A1: Request Examinations, 07/05/2021 23:50:07, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
503, 3594, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:50:09, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
503, 3595, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:50:09, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
503, 3596, A3: Write Invoice, 07/05/2021 23:50:10, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
503, 3597, A6: Write Application, 07/05/2021 23:50:11, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
503, 3598, A7: Decide on Rehabilitation, 07/05/2021 23:50:12, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
503, 3599, A9: Offer alternative Options, 07/05/2021 23:50:14, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
504, 3600, A1: Request Examinations, 07/05/2021 23:50:17, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
504, 3601, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:50:18, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
504, 3602, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:50:19, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
504, 3603, A3: Write Invoice, 07/05/2021 23:50:19, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
504, 3604, A5: Write Invoice, 07/05/2021 23:50:20, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
504, 3605, A6: Write Application, 07/05/2021 23:50:21, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
504, 3606, A7: Decide on Rehabilitation, 07/05/2021 23:50:22, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
504, 3607, A9: Offer alternative Options, 07/05/2021 23:50:25, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
505, 3608, A1: Request Examinations, 07/05/2021 23:50:27, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
505, 3609, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:50:29, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
505, 3610, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:50:29, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
505, 3611, A3: Write Invoice, 07/05/2021 23:50:29, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
505, 3612, A5: Write Invoice, 07/05/2021 23:50:30, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
505, 3613, A6: Write Application, 07/05/2021 23:50:32, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
505, 3614, A7: Decide on Rehabilitation, 07/05/2021 23:50:33, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
505, 3615, A9: Offer alternative Options, 07/05/2021 23:50:35, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
506, 3616, A1: Request Examinations, 07/05/2021 23:50:39, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
506, 3617, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:50:40, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
506, 3618, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:50:40, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
506, 3619, A3: Write Invoice, 07/05/2021 23:50:41, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
506, 3620, A6: Write Application, 07/05/2021 23:50:43, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
506, 3621, A7: Decide on Rehabilitation, 07/05/2021 23:50:43, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
506, 3622, A9: Offer alternative Options, 07/05/2021 23:50:46, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
507, 3623, A1: Request Examinations, 07/05/2021 23:50:48, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
507, 3624, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:50:50, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
507, 3625, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:50:50, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
507, 3626, A3: Write Invoice, 07/05/2021 23:50:50, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
507, 3627, A5: Write Invoice, 07/05/2021 23:50:51, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
507, 3628, A6: Write Application, 07/05/2021 23:50:52, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
507, 3629, A7: Decide on Rehabilitation, 07/05/2021 23:50:53, 0xc6c74b56d809fc0dcc44b8abbddaac6efa7ea153, 20000000000
507, 3630, A9: Offer alternative Options, 07/05/2021 23:50:55, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
508, 3631, A1: Request Examinations, 07/05/2021 23:50:57, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
508, 3632, A4: Assessment of fitness for Rehabilitation, 07/05/2021 23:50:59, 0xfe236583f7c639f4ca31418dad19e6c760a0cf56, 20000000000
508, 3633, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 23:50:59, 0x906df330b96c110d815be8e69c440b05be41a82f, 20000000000
508, 3634, A3: Write Invoice, 07/05/2021 23:51:00, 0x157071e04849b41be34ea51b36b769b3a5e98055, 20000000000
508, 3635, A6: Write Application, 07/05/2021 23:51:01, 0x5e0f5f1aa92f8a86f958180eb39fd23d674dfef8, 20000000000
